Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
9344.0,1.09292048644356,-0.483388445391817,1.19165880142025,0.445026572363669,-1.05642826675247,0.124430747431936,-0.830020953035832,0.152594992759491,2.61717508587287,-0.859246507650441,0.223361803578203,-2.31893245253086,0.709013572415222,1.0943011152772,-0.685376748786046,-0.394860390336232,1.20762530083994,-0.697124738698233,-0.102833882402903,-0.127863115141786,-0.34264276285152,-0.578858372802923,0.0970445726405158,0.0775217825800628,-0.0045727931284328,0.931939137216889,-0.0574201503293796,0.0096889854198362,48.78,0
7638.0,0.868624826808193,-1.02538915650643,2.05268625787355,0.909000166527686,-1.88430137844071,0.681710961315218,-1.42308527560597,0.369039341085773,3.083057444103,-0.828906386200092,1.44491712477887,-1.04674909872463,1.36310065910007,0.368219216701327,-2.77821238247283,-0.182941944554976,0.971071649004785,0.463816456839374,0.434865247547163,0.0891222880316142,0.0103201669463165,0.509784693963773,-0.167700285039074,0.615963301534788,0.166078869394097,1.17239171367924,-0.0317332986470738,0.0251517026149299,119.43,0
10162.0,-2.11862773201086,-1.66583115842506,2.16809694527566,0.646846938820812,1.9959532041538,-0.208323641505219,-0.340295041897258,-0.557742649597969,2.63618799233814,-0.0313840419206582,-0.362256336448469,-3.24320426397143,0.845559399503041,0.494485887180332,-0.118419081832697,0.222886094103528,-0.281173237614393,0.336772072377756,-1.11017122924374,-0.8321334797967,-0.322476937212813,0.51733165452098,-0.869817853103761,-0.748195518866149,-0.48124681546828,-0.518204698743453,-0.103892942912026,-0.627536466000589,147.86,0
10157.0,-2.92400929192363,-1.93575536996767,0.572573101609238,2.37632728238159,0.405082202080686,-0.505915460842001,0.270737554938266,0.497231208544072,0.867661585662442,-0.92329249601433,0.08677246146773,-2.33668845513413,1.29219742355085,2.01972954449518,-0.391071591854566,-1.02854472712286,1.57186422867864,-0.11356210828314,0.398301398972049,1.3865740415243,0.26242211993172,-0.193776407068683,0.73928339897277,-0.0098197382694295,0.0164856248722648,-0.292417533847214,0.191256408811671,-0.188575316443523,367.15,0
9391.0,-0.860037512152694,0.469211183724031,2.4890716121899,0.027537366554548,0.282903168351467,-0.660368257675906,0.635615044448659,-0.663886979563852,2.64199153051781,0.0119509994777818,0.285314176226303,-2.3745642542457,1.13238308196624,0.105562216666883,-2.17191432471919,-0.750394016146823,0.535391628381209,-0.481706707907894,-0.505624278241851,0.113049983185148,-0.411859774683602,0.0926967025307528,-0.324108983758853,0.713736944787877,-0.328495788580868,0.185299862144925,-0.111511056341975,-0.441329329833803,0.01,0
10630.0,-0.636392792111095,0.820481249636328,2.56030524515985,1.0917058035986,-0.169117413178412,0.350479862698455,0.0873703381936229,-0.0464770678683443,1.89321472440371,-0.352846430856217,-0.383536548879409,-2.98759037849443,1.07618549904968,0.840978896990039,-0.226339121562261,-0.255485829796929,0.504406143983263,0.671810665777714,0.61992739496082,0.128289385981751,-0.262143900370567,-0.0536013450074614,-0.189245387962065,-0.195062808562034,0.0097350872151644,-0.354480247279019,0.0994313271226264,-0.062962279873752,4.99,0
11004.0,1.26148625743248,-0.0883091101098674,0.54395755431936,0.0194169682726895,-0.395325869611139,-0.0490381115530585,-0.572113784361091,0.0093760129414672,1.56884700964094,-0.34314361536148,1.56173605756018,-2.07430697753816,1.6173127039628,1.66849984178397,-0.0350877127183494,0.935202871440922,-0.243265772051256,0.948469346774086,0.1991130417729,-0.0583134237722242,-0.0717534344234304,0.0108937717777812,-0.127480959256653,-0.486435680801831,0.279071702166201,1.06589163023844,-0.0958073578353429,-0.0132611548257593,15.95,0
10742.0,1.23093375505252,-0.213612702775078,0.338761294681735,-0.187507850012243,-0.255628925547137,0.242584119050862,-0.609795194883891,0.195759595543133,1.76097995327433,-0.407466317269784,1.57693628092362,-2.79599089585691,-0.095986072031834,2.12278105984585,0.336431506370646,0.612642546049534,0.205413971391201,0.406771970327547,0.0762919789264916,-0.197852466663137,-0.27320096989586,-0.647034434952479,0.0342841334492953,-0.871064488204193,0.0320408255409161,0.934873383970019,-0.100816287193621,-0.0208146772077673,15.66,0
8289.0,1.27790683605617,0.0186990994720063,0.324107060931766,-0.706616297605824,-0.72873997705646,-1.59272416969682,0.0111912129269954,-0.417032501728368,2.45468204377275,-1.37120954643093,1.08538479244245,-1.77357467554135,1.59208036287625,1.85466914494799,0.915873747706539,-0.7769231105833,0.656483009463059,0.256057397316248,0.212204822622326,-0.157853084705158,-0.0355489920111476,0.285584637442627,-0.116044896858418,0.678304419426415,0.739321845067871,-0.678993543149085,0.0217407436418382,0.0181731784522785,10.62,0
11635.0,0.919136507326981,4.19963266902077,-7.53560659365729,7.42694037455047,1.11821533001319,-2.88672235145027,-1.34103599607144,0.363933268353337,-2.20322443100109,-4.13784019622865,4.57011280759332,-7.62916958856017,1.73391746350254,-9.44037499459843,-0.0233533498971062,-1.23395828198259,1.63200885764087,1.3157345644727,-0.287188855297045,0.535434663150233,0.316093599204254,0.0551792270194195,0.21069215028398,-0.417917881438145,-0.91118827562932,0.466523924588163,0.627393270472548,0.157851282541588,1.0,1
8440.0,-1.64408754283964,-0.62245796367242,1.43476433241945,-1.75829452198212,-0.120067244872945,1.14650176998632,-0.986688852490866,0.942482598425507,0.428423618581759,-0.590428698341014,0.270278196773623,-3.33034313817847,1.25526381093672,1.17759262532775,-1.19490042172595,1.88317245587319,0.444687492442705,0.133128715477096,0.281416294700028,0.455415253600515,0.27159200537279,0.568053674553431,-0.297595234961815,-1.76202832673712,0.667187163400836,-0.036546097189097,0.140628519584124,-0.0678528695305141,107.1,0
7106.0,-0.455003064079444,1.03001057220465,1.4054255267462,0.120235607376285,0.288808346287397,-0.181596571572037,0.359200741707166,0.18843496760042,0.772868947097124,-0.728758112004902,2.49057189285389,-2.31855244787429,0.701078646632578,1.42193945328467,-0.185712450843812,0.302489157244977,0.822435643237037,0.301336402697017,-0.356187066731472,0.0048920399360193,-0.341324591598171,-0.729606550962709,0.039220776793803,-0.121015796552774,-0.315767056737494,0.0488002529132105,0.222980947409323,0.0771611161231529,6.24,0
8310.0,1.14698453215576,0.529826942035829,1.02565811815589,2.9489711737185,-0.23842201463432,-0.0818779817842285,-0.105227442093858,-0.122310383415349,1.00740420771553,0.129240303730047,0.0226199568088156,-2.05126662376071,2.05554029060827,1.14262610347317,-1.69197539449312,0.0418331233711666,0.554160043529594,-0.311880634920912,-0.825500829183949,-0.171261602369569,-0.220031429470041,-0.184089596048752,-0.0798405975356713,0.365562244596006,0.617717850321114,0.0361232430505236,-0.0160009385461417,0.0163698239563891,11.39,0
11011.0,1.21725937470996,-0.131944673871207,0.526706376275246,0.0341237293273782,-0.381166702425193,-0.0309080511881316,-0.513481036317332,-0.020091473531824,1.50354005379354,-0.366020814290123,1.63256269277947,-1.85350606631311,2.03480244644093,1.59145047684634,-0.0775429340504508,0.918852213503203,-0.266204768655739,0.902475210571741,0.188960123293146,0.0151124703470656,-0.0530338583834843,0.0325831536533733,-0.152759001602455,-0.473934935562777,0.284595251705486,1.0620480285247,-0.0974602175995084,-0.0083599332730674,39.0,0
8924.0,-0.488524543142261,0.645908715592901,1.8971894385463,0.173763686604518,0.395653756731452,0.802484186096503,0.530496883106847,-0.13255642829704,1.70251524640673,-0.856479665318829,-0.322589082100261,-2.11159116062552,2.83286515720083,0.546574842825894,-0.786899085013182,0.307702322499343,-0.269023861685298,0.212743499544453,-1.52422691949714,-0.144719015456957,0.0674747220380987,0.800941954586934,-0.18437416657646,-0.793610361578462,-0.544776416880085,-0.553307666162788,-0.0472686917325667,-0.0511632169394054,65.0,0
11014.0,1.40244060973457,-0.328244748938262,0.06460454662179,-0.626516429789028,-0.519535560295494,-0.267021742977266,-0.858571518331797,-0.0211925243803989,0.460628973615487,0.0465489148507093,1.81244371296715,-3.19337946266778,1.25933301187419,0.521430186566117,-0.335516181106712,2.01900970068587,1.1164694603883,0.2200114307684,0.748520894513799,0.0712537428598563,-0.104895246348017,-0.206558285388541,-0.102626479453597,-0.675266920187234,0.402655928251781,-0.283647063008455,-0.009583745324493,0.0167106327637177,15.95,0
6429.0,-1.3979850422329,0.160484244443588,0.125692303040951,3.38594161197193,-1.33861855289698,1.44408439444679,2.05661982718679,0.371105870996674,-0.596413484416427,-0.0317180427899321,1.90069396527722,-1.94746913066376,1.82302080241697,2.19709418831261,-1.05135523661016,-0.515139841162754,1.18060782351841,0.368506627542767,0.568983637310296,1.25504708486047,0.365267757298937,0.48107351752802,1.3347453349678,-0.0855813983511529,-0.484144178596886,0.148385946479141,0.123518635550069,0.224533153360201,564.85,0
11351.0,-0.217247831239324,0.5229707826426,1.57532405622664,-1.00766132935972,-0.039534839734495,-1.50146104081156,0.853140311151391,-0.72526728841409,-0.573967075430593,0.0123899634134732,1.2926232721449,-2.79216578250959,2.65636439302134,1.07047073646819,-0.663534624546364,0.274494620230888,1.19656324615868,-1.472666624545,0.430651455269405,0.239750524163123,0.136121427989084,0.743693563047776,-0.275629894400178,0.92512261085744,0.1904046822073,-0.234564399994777,-0.118194315450351,-0.120555725680298,15.0,0
8991.0,-0.313141226482536,1.09067674331402,0.963543349163282,-0.0095097404056223,0.683770838193944,0.0868577611181774,0.454339144292182,0.107684158196274,1.11152291596968,-0.895497436445607,-0.119642725545277,-3.38462269508209,0.877932842741457,1.17969346583677,0.595681376229165,0.403207474381667,0.712376995401953,0.141815569374483,-0.266647303125768,0.0076871012600507,-0.464005907244103,-1.03136147241374,-0.0826052377709026,-1.07509271439032,-0.156777288357915,0.128836809382137,0.226868849830113,0.0761223010154861,4.49,0
7646.0,-0.830594357928894,0.648581931217584,2.35156400165544,1.06490200107774,0.223728975226294,0.497287933668554,0.372607479445955,0.164042404339957,1.2351782288524,-0.347766004583554,1.86546650477014,-2.67343963825356,-0.418460031371779,1.67441624189694,-0.865798645439761,-0.779194636245186,0.989763694028372,0.240539714056477,0.65042234885226,0.173472925631282,-0.373104125883818,-0.57810438111888,-0.115672856420663,-0.103982405225125,0.192595390062724,-0.443456368408624,0.135548562130967,-0.0975850944821037,36.26,0
10464.0,1.25011453383105,0.0801807620476547,0.735719758637393,0.148283406926285,-0.66610040499579,-0.950086497379739,-0.225707737812441,-0.292351334005707,1.56729593090912,-0.613798011464827,0.842031052414187,-1.89470399202674,2.50686183998594,1.42261353794627,0.43668175625766,0.346452651962387,0.325296681600344,-0.229889684069811,-0.183976406746788,-0.0222811709006408,-0.264754017348244,-0.510408578790746,0.0826567045571663,0.402666267652895,0.112912723953781,0.861585921365296,-0.0963233729981235,0.0079138591624188,21.43,0
9048.0,1.31867542915797,0.0311595641820827,0.3511673854581,0.18735829268133,-0.157961191071712,-0.201876471543376,-0.196708973006737,-0.251001330483649,1.88381314015845,-0.778471559384559,-0.233965621727746,-1.46162886021032,3.31262931081962,0.840016801880222,-1.15255199857713,-0.225457899911855,0.528202252849228,-0.364121239489554,0.560646375460198,0.0025171806931413,-0.300845892075422,-0.295554975029129,-0.172763823442927,-0.371989748265212,0.584364844637069,1.11977583035038,-0.0849145021119664,-0.0111275762908773,9.07,0
10451.0,-5.44800668395667,-1.95928338160082,0.554558980831125,-0.47399381298755,-1.25678159256205,0.496301710302988,1.90417837281656,-1.01869980309303,3.8557571794765,1.77726913208432,2.14550687753846,-1.91479109862337,1.86528379992499,-0.342190169036606,-1.12923765302832,0.839194223455662,-0.549625993581075,0.1518235487654,-0.144576645322576,-1.47600012381872,-1.38099693200093,-0.256600391805881,-0.871152041665557,0.160924955759734,0.255569948380513,0.774593216934868,-0.313499639772711,2.78294951836796,500.0,0
10918.0,-0.754989106053377,0.223563744829722,1.76174074342102,-0.226015459685993,-0.630358513475465,0.351051878264974,0.489870220774797,0.0251003248671489,1.46515276682502,-0.946692630886183,1.49500512771518,-1.72750284983835,1.96590839090117,1.0661054913647,-1.51079083960043,0.782517059492047,-0.306555431915951,0.970862860437793,-0.607592280791656,-0.151900641276711,0.128238081891099,0.72464072534235,0.135361352786501,-0.0057398492732704,-0.722484518228725,0.252056655384326,0.0713422208638335,0.143315336538979,153.7,0
7351.0,-0.89429117128008,0.201823151075358,0.82055395947754,1.59422667830721,-0.126009429532425,-0.0768021842201572,0.323810905168392,-0.457621185859625,2.04590746305326,0.686281297706687,0.450803761969176,-3.61287869162481,-0.0589171005131909,1.48463210047471,1.16594348846158,-0.369946984084583,0.620335387342575,0.409903954277939,-0.127096753874042,-0.745508611944502,0.0538737279554308,0.961447463923887,0.4988788416289,-0.0025222459373458,-1.1112947683224,-0.385686863446657,-0.691469824330681,0.0475574382679638,64.9,0
6901.0,-1.62606315707457,1.94402856105553,0.870586062229182,0.0836975214359973,-0.732122931116119,-0.776707769246305,-0.187493204672291,0.83880750173126,0.60639509652482,-0.358133683630092,2.24347767809523,-1.26398264732194,2.04492877719482,2.20488587351081,-0.689813166816113,0.494935993678834,0.460274835199234,0.348747463968976,-0.0504987354176474,0.122060801176689,-0.284734855117579,-0.671510434155554,0.118820282114387,0.457314905859257,-0.113026398268038,0.0145689771632127,0.200077777824334,0.100501479138159,8.99,0
10130.0,1.01640174929095,-0.839025476369332,0.477324561720713,0.674557669327561,-0.758101955884651,0.454772708882689,-0.711826943211808,0.0499500340660034,0.703641042976289,0.383845781549078,-0.431488450430713,-3.38618882733557,1.13874019339839,1.62205594109537,0.779352601034528,-1.05449656291953,0.414269121707706,1.79926477499953,-1.67612840473564,-0.319775302756591,-0.337970704539075,-0.590602760176852,-0.176125324731482,-0.893508010974232,0.309337188144844,-0.269382453561548,0.0210562405718038,0.044779916380363,168.0,0
8955.0,1.27903572278502,0.537574516268257,0.0508852738586471,1.20776331774091,0.220163141205512,-0.731885658700965,0.322882898043481,-0.367562417425863,1.1087960899484,-0.365923905399273,0.207053904414007,-2.19914228497912,2.19237368999746,1.78140801526375,0.0212196856348154,0.011561360037114,0.165235013874691,0.0701812904302041,-0.303757633487575,-0.128869481706762,-0.202155275839359,-0.280723886802661,-0.15723878600365,-0.165584129274435,0.785452004498848,-0.367942202635961,-0.0221218242794098,0.0076920687344317,12.2,0
11572.0,1.14545595230606,0.385589838052382,0.757153252598248,1.74590162408309,-0.0772655331216878,0.116502584861368,-0.254163246851411,0.0721314274826409,0.471404364632107,0.325550362467751,2.38185429286994,-1.99605096899204,1.3198087703987,1.93535657573735,-0.535327138841363,0.661923525798136,0.249131287796566,-0.165757939883865,-0.98076038342646,-0.183661648123187,-0.183425241505077,-0.352621272421827,0.096307126978301,-0.0260754479577719,0.0837086215455674,0.832776524460107,-0.0959753510244137,-0.0104127788989757,4.95,0
11000.0,1.2263700998224,-0.13484807064246,0.730282010950444,0.141072668719744,-0.704029468313724,-0.342853387893879,-0.618423663429294,0.0262915657597499,1.65929487899413,-0.319862266706217,1.86201064768004,-2.34959780138549,0.709423816639102,1.86136868982752,0.0198833382960288,0.830548704191419,-0.0175904908743079,0.889202678198339,0.0191428853013468,-0.126377177402491,-0.0489101943358042,0.0332753260458782,-0.0560291145371364,-0.0015586168748713,0.185839750157163,1.03745038352027,-0.100627313435111,-0.0098979361264397,15.95,0
7148.0,1.15638565468505,0.193513046943758,0.242220131131324,0.660729271767453,0.236144478904119,0.311470701249739,-0.0884201179751894,0.0578444447798684,1.12340519250933,-0.415125337823525,2.61390267388756,-1.11995029301977,1.83257479990526,1.80000328697917,-0.920489252757001,-0.771531777612238,1.00872209269001,-0.819938745752211,-0.510631099175708,-0.201218353967519,-0.107305238248846,0.153991860997963,-0.0516623078695162,-0.262182735306937,0.477869706307598,0.556402927216063,-0.0469529718093107,-0.0218776763871274,0.0,0
